322 1.99989e-05 1.30018e-05 1.09383e-05 4.56839e-05 2.07537 4.24133
323 3.72167e-05 1.08653e-05 1.09383e-05 4.56839e-05 2.07537 4.24133
324 1.68032e-05 1.47232e-05 1.09383e-05 4.56839e-05 2.07537 4.24133
325 3.68854e-05 1.65908e-05 1.09383e-05 4.56839e-05 2.07537 4.24133
326 1.92647e-05 4.03431e-05 1.09383e-05 4.56839e-05 2.07537 4.24133
327 7.3138e-05 1.43845e-05 1.09383e-05 4.56839e-05 2.07537 4.24133
328 1.91463e-05 1.7117e-05 1.09383e-05 4.56839e-05 2.07537 4.24133
329 5.07323e-05 1.11811e-05 1.09383e-05 4.56839e-05 2.07537 4.24133
330 1.03263e-05 1.07535e-05 1.09383e-05 4.56839e-05 2.07537 4.24133
331 1.12375e-05 1.19851e-05 1.07535e-05 4.45748e-05 2.05776 4.18952
332 1.11655e-05 1.01243e-05 1.07535e-05 4.45748e-05 2.05776 4.18952
333 1.11089e-05 1.13319e-05 1.01243e-05 4.33567e-05 1.99666 4.13189
334 1.12157e-05 1.03701e-05 1.01243e-05 4.33567e-05 1.99666 4.13189
335 1.119e-05 1.22138e-05 1.01243e-05 4.33567e-05 1.99666 4.13189
336 1.10992e-05 2.57272e-05 1.01243e-05 4.33567e-05 1.99666 4.13189
337 1.11403e-05 9.98009e-06 1.01243e-05 4.33567e-05 1.99666 4.13189
338 1.10828e-05 1.0796e-05 9.98009e-06 4.24653e-05 1.98238 4.08919
339 1.11316e-05 1.0638e-05 9.98009e-06 4.24653e-05 1.98238 4.08919
340 1.12383e-05 1.17265e-05 9.98009e-06 4.24653e-05 1.98238 4.08919
341 1.11428e-05 1.5598e-05 9.98009e-06 4.24653e-05 1.98238 4.08919
342 1.12121e-05 1.10791e-05 9.98009e-06 4.24653e-05 1.98238 4.08919
343 1.11141e-05 1.00635e-05 9.98009e-06 4.24653e-05 1.98238 4.08919
344 1.13841e-05 9.602e-06 1.00635e-05 4.19291e-05 1.99065 4.06329
345 1.08444e-05 1.21066e-05 9.602e-06 4.20325e-05 1.94447 4.0683
346 1.11666e-05 1.04477e-05 9.602e-06 4.20325e-05 1.94447 4.0683
347 1.12658e-05 1.44975e-05 9.602e-06 4.20325e-05 1.94447 4.0683
348 1.10645e-05 1.08262e-05 9.602e-06 4.20325e-05 1.94447 4.0683
349 1.11213e-05 1.12764e-05 9.602e-06 4.20325e-05 1.94447 4.0683
350 1.11842e-05 1.06325e-05 9.602e-06 4.20325e-05 1.94447 4.0683
351 1.12208e-05 9.76589e-06 9.602e-06 4.20325e-05 1.94447 4.0683
352 1.10754e-05 9.81419e-06 9.76589e-06 4.13408e-05 1.96099 4.03469
353 1.10987e-05 1.13006e-05 9.81419e-06 4.11946e-05 1.96584 4.02754
354 1.11181e-05 9.97489e-06 9.81419e-06 4.11946e-05 1.96584 4.02754
355 1.11831e-05 1.06342e-05 9.81419e-06 4.11946e-05 1.96584 4.02754
356 1.12648e-05 1.26772e-05 9.81419e-06 4.11946e-05 1.96584 4.02754
357 1.11357e-05 9.41663e-06 9.81419e-06 4.11946e-05 1.96584 4.02754
358 1.1225e-05 1.03148e-05 9.41663e-06 4.10241e-05 1.92561 4.0192
359 1.11869e-05 1.19747e-05 9.41663e-06 4.10241e-05 1.92561 4.0192
360 1.11467e-05 9.72691e-06 9.41663e-06 4.10241e-05 1.92561 4.0192
361 1.11275e-05 2.86437e-05 9.41663e-06 4.10241e-05 1.92561 4.0192
362 1.1227e-05 1.33191e-05 9.41663e-06 4.10241e-05 1.92561 4.0192
363 1.12247e-05 1.70956e-05 9.41663e-06 4.10241e-05 1.92561 4.0192
364 1.11451e-05 1.11002e-05 9.41663e-06 4.10241e-05 1.92561 4.0192
365 1.12138e-05 9.63716e-06 9.41663e-06 4.10241e-05 1.92561 4.0192
366 1.11162e-05 2.97036e-05 9.41663e-06 4.10241e-05 1.92561 4.0192
367 1.14062e-05 9.64892e-06 9.41663e-06 4.10241e-05 1.92561 4.0192
368 1.13094e-05 9.79456e-06 9.64892e-06 4.05322e-05 1.94921 3.99503
369 1.11023e-05 1.14718e-05 9.64892e-06 4.05322e-05 1.94921 3.99503
370 1.11225e-05 9.75444e-06 9.64892e-06 4.05322e-05 1.94921 3.99503
371 1.11984e-05 1.05713e-05 9.64892e-06 4.05322e-05 1.94921 3.99503
372 1.11153e-05 1.16397e-05 9.64892e-06 4.05322e-05 1.94921 3.99503
373 1.1268e-05 1.67693e-05 9.64892e-06 4.05322e-05 1.94921 3.99503
374 1.1152e-05 1.18106e-05 9.64892e-06 4.05322e-05 1.94921 3.99503
375 1.12454e-05 1.32072e-05 9.64892e-06 4.05322e-05 1.94921 3.99503
376 1.13235e-05 1.00694e-05 9.64892e-06 4.05322e-05 1.94921 3.99503
377 1.09624e-05 9.48455e-06 9.64892e-06 4.05322e-05 1.94921 3.99503
378 1.14049e-05 1.30389e-05 9.48455e-06 4.03308e-05 1.93254 3.9851
379 1.12169e-05 1.05784e-05 9.48455e-06 4.03308e-05 1.93254 3.9851
380 1.123e-05 1.01296e-05 9.48455e-06 4.03308e-05 1.93254 3.9851
381 1.11292e-05 9.90255e-06 9.48455e-06 4.03308e-05 1.93254 3.9851
382 1.12435e-05 2.00386e-05 9.48455e-06 4.03308e-05 1.93254 3.9851
383 1.12277e-05 1.00185e-05 9.48455e-06 4.03308e-05 1.93254 3.9851
384 1.11813e-05 1.3764e-05 9.48455e-06 4.03308e-05 1.93254 3.9851
385 1.1214e-05 9.44812e-06 9.48455e-06 4.03308e-05 1.93254 3.9851
386 1.16192e-05 9.51541e-06 9.44812e-06 3.99729e-05 1.92883 3.96737
387 1.08905e-05 9.23639e-06 9.44812e-06 3.99729e-05 1.92883 3.96737
388 1.12725e-05 9.44751e-06 9.23639e-06 4.00496e-05 1.90709 3.97118
389 1.13036e-05 9.7071e-06 9.23639e-06 4.00496e-05 1.90709 3.97118
390 1.12104e-05 1.40387e-05 9.23639e-06 4.00496e-05 1.90709 3.97118
391 1.13952e-05 9.57208e-06 9.23639e-06 4.00496e-05 1.90709 3.97118
392 1.13353e-05 9.67713e-06 9.23639e-06 4.00496e-05 1.90709 3.97118
393 1.11118e-05 1.7232e-05 9.23639e-06 4.00496e-05 1.90709 3.97118
394 1.13084e-05 1.07868e-05 9.23639e-06 4.00496e-05 1.90709 3.97118
395 1.11849e-05 1.34828e-05 9.23639e-06 4.00496e-05 1.90709 3.97118
396 1.13019e-05 1.52795e-05 9.23639e-06 4.00496e-05 1.90709 3.97118
397 1.11769e-05 1.61903e-05 9.23639e-06 4.00496e-05 1.90709 3.97118
398 1.16636e-05 9.6174e-06 9.23639e-06 4.00496e-05 1.90709 3.97118
399 1.09689e-05 1.47517e-05 9.23639e-06 4.00496e-05 1.90709 3.97118
400 1.12189e-05 1.48312e-05 9.23639e-06 4.00496e-05 1.90709 3.97118
401 1.13137e-05 9.49321e-06 9.23639e-06 4.00496e-05 1.90709 3.97118
402 1.13578e-05 1.02198e-05 9.23639e-06 4.00496e-05 1.90709 3.97118
403 1.11504e-05 9.74321e-06 9.23639e-06 4.00496e-05 1.90709 3.97118
404 1.13819e-05 1.33206e-05 9.23639e-06 4.00496e-05 1.90709 3.97118
405 1.11519e-05 9.52525e-06 9.23639e-06 4.00496e-05 1.90709 3.97118
406 1.133e-05 1.35248e-05 9.23639e-06 4.00496e-05 1.90709 3.97118
407 1.12616e-05 9.46791e-06 9.23639e-06 4.00496e-05 1.90709 3.97118
408 1.11903e-05 9.94397e-06 9.23639e-06 4.00496e-05 1.90709 3.97118
409 1.14232e-05 1.04319e-05 9.23639e-06 4.00496e-05 1.90709 3.97118
410 1.11636e-05 3.03418e-05 9.23639e-06 4.00496e-05 1.90709 3.97118
411 1.13949e-05 1.01812e-05 9.23639e-06 4.00496e-05 1.90709 3.97118
412 1.1285e-05 9.83929e-06 9.23639e-06 4.00496e-05 1.90709 3.97118
413 1.12961e-05 9.4632e-06 9.23639e-06 4.00496e-05 1.90709 3.97118
414 1.14002e-05 1.02186e-05 9.4632e-06 3.93508e-05 1.93036 3.93638
415 1.12073e-05 1.97008e-05 9.4632e-06 3.93508e-05 1.93036 3.93638
416 1.12517e-05 1.30821e-05 9.4632e-06 3.93508e-05 1.93036 3.93638
417 1.13376e-05 1.46218e-05 9.4632e-06 3.93508e-05 1.93036 3.93638
418 1.12096e-05 1.19803e-05 9.4632e-06 3.93508e-05 1.93036 3.93638
419 1.13439e-05 1.04686e-05 9.4632e-06 3.93508e-05 1.93036 3.93638
420 1.12878e-05 1.06678e-05 9.4632e-06 3.93508e-05 1.93036 3.93638
421 1.13137e-05 1.121e-05 9.4632e-06 3.93508e-05 1.93036 3.93638
422 1.13104e-05 1.3864e-05 9.4632e-06 3.93508e-05 1.93036 3.93638
423 1.13401e-05 1.25949e-05 9.4632e-06 3.93508e-05 1.93036 3.93638
424 1.155e-05 9.41762e-06 9.4632e-06 3.93508e-05 1.93036 3.93638
425 1.12039e-05 0.000115443 9.41762e-06 3.93016e-05 1.92571 3.93392
426 1.13508e-05 3.06092e-05 9.41762e-06 3.93016e-05 1.92571 3.93392
427 1.13114e-05 1.0873e-05 9.41762e-06 3.93016e-05 1.92571 3.93392
428 1.1336e-05 9.65709e-06 9.41762e-06 3.93016e-05 1.92571 3.93392
429 1.1417e-05 2.27658e-05 9.41762e-06 3.93016e-05 1.92571 3.93392
430 1.14951e-05 9.53375e-06 9.41762e-06 3.93016e-05 1.92571 3.93392
431 1.11221e-05 1.14047e-05 9.41762e-06 3.93016e-05 1.92571 3.93392
432 1.12755e-05 1.46549e-05 9.41762e-06 3.93016e-05 1.92571 3.93392
433 1.13326e-05 9.4484e-06 9.41762e-06 3.93016e-05 1.92571 3.93392
434 1.13493e-05 9.84765e-06 9.4484e-06 3.91191e-05 1.92885 3.92478
435 1.14304e-05 1.00987e-05 9.4484e-06 3.91191e-05 1.92885 3.92478
436 1.12914e-05 9.55407e-06 9.4484e-06 3.91191e-05 1.92885 3.92478
437 1.1252e-05 9.26459e-06 9.4484e-06 3.91191e-05 1.92885 3.92478
438 1.13516e-05 2.61552e-05 9.26459e-06 3.91845e-05 1.91 3.92805
439 1.13624e-05 2.52741e-05 9.26459e-06 3.91845e-05 1.91 3.92805
440 1.15794e-05 1.32565e-05 9.26459e-06 3.91845e-05 1.91 3.92805
441 1.12159e-05 1.07522e-05 9.26459e-06 3.91845e-05 1.91 3.92805
442 1.14497e-05 9.89796e-06 9.26459e-06 3.91845e-05 1.91 3.92805
443 1.13323e-05 9.49593e-06 9.26459e-06 3.91845e-05 1.91 3.92805
444 1.14463e-05 1.267e-05 9.26459e-06 3.91845e-05 1.91 3.92805
445 1.14305e-05 1.0687e-05 9.26459e-06 3.91845e-05 1.91 3.92805
446 1.11309e-05 2.97e-05 9.26459e-06 3.91845e-05 1.91 3.92805
447 1.13246e-05 1.22363e-05 9.26459e-06 3.91845e-05 1.91 3.92805
448 1.14173e-05 1.16338e-05 9.26459e-06 3.91845e-05 1.91 3.92805
449 1.12673e-05 9.66524e-06 9.26459e-06 3.91845e-05 1.91 3.92805
450 1.14037e-05 9.93482e-06 9.26459e-06 3.91845e-05 1.91 3.92805
451 1.14308e-05 1.37241e-05 9.26459e-06 3.91845e-05 1.91 3.92805
452 1.14598e-05 1.09627e-05 9.26459e-06 3.91845e-05 1.91 3.92805
453 1.13981e-05 1.22181e-05 9.26459e-06 3.91845e-05 1.91 3.92805
454 1.13889e-05 1.18483e-05 9.26459e-06 3.91845e-05 1.91 3.92805
455 1.15711e-05 1.33283e-05 9.26459e-06 3.91845e-05 1.91 3.92805
456 1.11351e-05 1.05304e-05 9.26459e-06 3.91845e-05 1.91 3.92805
457 1.14715e-05 9.21844e-06 9.26459e-06 3.91845e-05 1.91 3.92805
458 1.17178e-05 9.17852e-06 9.21844e-06 3.88593e-05 1.90524 3.91172
459 1.09628e-05 1.19812e-05 9.17852e-06 3.86175e-05 1.90111 3.89953
460 1.14205e-05 9.5934e-06 9.17852e-06 3.86175e-05 1.90111 3.89953
461 1.13513e-05 9.88723e-06 9.17852e-06 3.86175e-05 1.90111 3.89953
462 1.16935e-05 5.7959e-05 9.17852e-06 3.86175e-05 1.90111 3.89953
463 1.14361e-05 9.06795e-06 9.17852e-06 3.86175e-05 1.90111 3.89953
464 1.12174e-05 2.85664e-05 9.06795e-06 3.87048e-05 1.88962 3.90394
465 1.14463e-05 1.00717e-05 9.06795e-06 3.87048e-05 1.88962 3.90394
466 1.13779e-05 1.09695e-05 9.06795e-06 3.87048e-05 1.88962 3.90394
467 1.13671e-05 1.00975e-05 9.06795e-06 3.87048e-05 1.88962 3.90394
468 1.1363e-05 1.64212e-05 9.06795e-06 3.87048e-05 1.88962 3.90394
469 1.14637e-05 1.9801e-05 9.06795e-06 3.87048e-05 1.88962 3.90394
470 1.15665e-05 9.74726e-06 9.06795e-06 3.87048e-05 1.88962 3.90394
471 1.14463e-05 9.39357e-06 9.06795e-06 3.87048e-05 1.88962 3.90394
472 1.12582e-05 9.83471e-06 9.06795e-06 3.87048e-05 1.88962 3.90394
473 1.1782e-05 9.16586e-06 9.06795e-06 3.87048e-05 1.88962 3.90394
474 1.10127e-05 1.2486e-05 9.16586e-06 3.85061e-05 1.8998 3.8939
475 1.13659e-05 9.28948e-06 9.16586e-06 3.85061e-05 1.8998 3.8939
476 1.16764e-05 9.49011e-06 9.16586e-06 3.85061e-05 1.8998 3.8939
477 1.1681e-05 1.50688e-05 9.16586e-06 3.85061e-05 1.8998 3.8939
478 1.104e-05 1.56979e-05 9.16586e-06 3.85061e-05 1.8998 3.8939
479 1.18072e-05 9.7659e-06 9.16586e-06 3.85061e-05 1.8998 3.8939
480 1.13753e-05 1.18012e-05 9.16586e-06 3.85061e-05 1.8998 3.8939
481 1.14481e-05 9.5328e-06 9.16586e-06 3.85061e-05 1.8998 3.8939
482 1.14495e-05 9.12214e-06 9.16586e-06 3.85061e-05 1.8998 3.8939
483 1.13949e-05 9.56411e-06 9.12214e-06 3.84197e-05 1.89526 3.88953
484 1.13759e-05 1.26594e-05 9.12214e-06 3.84197e-05 1.89526 3.88953
485 1.14139e-05 1.2592e-05 9.12214e-06 3.84197e-05 1.89526 3.88953
486 1.15468e-05 9.41581e-06 9.12214e-06 3.84197e-05 1.89526 3.88953
487 1.12627e-05 1.13076e-05 9.12214e-06 3.84197e-05 1.89526 3.88953
488 1.13652e-05 9.2464e-06 9.12214e-06 3.84197e-05 1.89526 3.88953
489 1.1455e-05 2.24779e-05 9.12214e-06 3.84197e-05 1.89526 3.88953
490 1.15028e-05 9.21417e-06 9.12214e-06 3.84197e-05 1.89526 3.88953
491 1.13649e-05 1.39602e-05 9.12214e-06 3.84197e-05 1.89526 3.88953
492 1.1475e-05 1.00494e-05 9.12214e-06 3.84197e-05 1.89526 3.88953
493 1.12573e-05 2.13912e-05 9.12214e-06 3.84197e-05 1.89526 3.88953
494 1.13921e-05 3.09082e-05 9.12214e-06 3.84197e-05 1.89526 3.88953
495 1.14005e-05 9.14185e-06 9.12214e-06 3.84197e-05 1.89526 3.88953
496 1.14615e-05 1.00587e-05 9.12214e-06 3.84197e-05 1.89526 3.88953
497 1.1343e-05 1.21863e-05 9.12214e-06 3.84197e-05 1.89526 3.88953
498 1.19099e-05 9.42285e-06 9.12214e-06 3.84197e-05 1.89526 3.88953
499 1.10101e-05 9.44036e-06 9.12214e-06 3.84197e-05 1.89526 3.88953
500 1.12788e-05 1.24133e-05 9.12214e-06 3.84197e-05 1.89526 3.88953
501 1.17428e-05 9.41085e-06 9.12214e-06 3.84197e-05 1.89526 3.88953
502 1.11856e-05 9.42011e-06 9.12214e-06 3.84197e-05 1.89526 3.88953
503 1.13426e-05 1.14737e-05 9.12214e-06 3.84197e-05 1.89526 3.88953
504 1.14953e-05 2.46553e-05 9.12214e-06 3.84197e-05 1.89526 3.88953
505 1.12976e-05 1.38354e-05 9.12214e-06 3.84197e-05 1.89526 3.88953
506 1.1461e-05 9.62022e-06 9.12214e-06 3.84197e-05 1.89526 3.88953
507 1.1431e-05 9.45287e-06 9.12214e-06 3.84197e-05 1.89526 3.88953
508 1.143e-05 9.64009e-06 9.12214e-06 3.84197e-05 1.89526 3.88953
509 1.14266e-05 2.62754e-05 9.12214e-06 3.84197e-05 1.89526 3.88953
510 1.13618e-05 1.84991e-05 9.12214e-06 3.84197e-05 1.89526 3.88953
511 1.12953e-05 1.03133e-05 9.12214e-06 3.84197e-05 1.89526 3.88953
512 1.14195e-05 9.46563e-06 9.12214e-06 3.84197e-05 1.89526 3.88953
513 1.13783e-05 1.26373e-05 9.12214e-06 3.84197e-05 1.89526 3.88953
514 1.15404e-05 1.30004e-05 9.12214e-06 3.84197e-05 1.89526 3.88953
515 1.13431e-05 1.13864e-05 9.12214e-06 3.84197e-05 1.89526 3.88953
516 1.17291e-05 9.18689e-06 9.12214e-06 3.84197e-05 1.89526 3.88953
517 1.11742e-05 1.76866e-05 9.18689e-06 3.81482e-05 1.90197 3.87576
518 1.14199e-05 9.34479e-06 9.18689e-06 3.81482e-05 1.90197 3.87576
519 1.14418e-05 1.70686e-05 9.18689e-06 3.81482e-05 1.90197 3.87576
520 1.15302e-05 9.94445e-06 9.18689e-06 3.81482e-05 1.90197 3.87576
521 1.1228e-05 1.00644e-05 9.18689e-06 3.81482e-05 1.90197 3.87576
522 1.13651e-05 1.24581e-05 9.18689e-06 3.81482e-05 1.90197 3.87576
523 1.14425e-05 9.60616e-06 9.18689e-06 3.81482e-05 1.90197 3.87576
524 1.15009e-05 1.41194e-05 9.18689e-06 3.81482e-05 1.90197 3.87576
525 1.14535e-05 9.6624e-06 9.18689e-06 3.81482e-05 1.90197 3.87576
526 1.12957e-05 1.62004e-05 9.18689e-06 3.81482e-05 1.90197 3.87576
527 1.21885e-05 2.57105e-05 9.18689e-06 3.81482e-05 1.90197 3.87576
528 1.15728e-05 1.17281e-05 9.18689e-06 3.81482e-05 1.90197 3.87576
529 1.13313e-05 9.64141e-06 9.18689e-06 3.81482e-05 1.90197 3.87576
530 1.1304e-05 9.51045e-06 9.18689e-06 3.81482e-05 1.90197 3.87576
531 1.1656e-05 1.85953e-05 9.18689e-06 3.81482e-05 1.90197 3.87576
532 1.12939e-05 1.2029e-05 9.18689e-06 3.81482e-05 1.90197 3.87576
533 1.14359e-05 9.35093e-06 9.18689e-06 3.81482e-05 1.90197 3.87576
534 1.14289e-05 1.70099e-05 9.18689e-06 3.81482e-05 1.90197 3.87576
535 1.13762e-05 1.56373e-05 9.18689e-06 3.81482e-05 1.90197 3.87576
536 1.38801e-05 9.30786e-06 9.18689e-06 3.81482e-05 1.90197 3.87576
537 1.04026e-05 1.00626e-05 9.18689e-06 3.81482e-05 1.90197 3.87576
538 1.14058e-05 1.01608e-05 9.18689e-06 3.81482e-05 1.90197 3.87576
539 1.21168e-05 1.01803e-05 9.18689e-06 3.81482e-05 1.90197 3.87576
540 1.08163e-05 1.24753e-05 9.18689e-06 3.81482e-05 1.90197 3.87576
541 1.1861e-05 9.1562e-06 9.18689e-06 3.81482e-05 1.90197 3.87576
542 1.10399e-05 1.04684e-05 9.18689e-06 3.81482e-05 1.90197 3.87576
543 1.14417e-05 1.06804e-05 9.18689e-06 3.81482e-05 1.90197 3.87576
544 1.18893e-05 9.22238e-06 9.18689e-06 3.81482e-05 1.90197 3.87576
545 1.10096e-05 1.05209e-05 9.18689e-06 3.81482e-05 1.90197 3.87576
546 1.13793e-05 1.78609e-05 9.18689e-06 3.81482e-05 1.90197 3.87576
547 1.14204e-05 1.42993e-05 9.18689e-06 3.81482e-05 1.90197 3.87576
548 1.15361e-05 9.18326e-06 9.18689e-06 3.81482e-05 1.90197 3.87576
549 1.12295e-05 1.26663e-05 9.18689e-06 3.81482e-05 1.90197 3.87576
550 1.15806e-05 9.12595e-06 9.18689e-06 3.81482e-05 1.90197 3.87576
551 1.13251e-05 9.95945e-06 9.12595e-06 3.79733e-05 1.89565 3.86687
552 1.13077e-05 1.21933e-05 9.12595e-06 3.79733e-05 1.89565 3.86687
553 1.13819e-05 1.20681e-05 9.12595e-06 3.79733e-05 1.89565 3.86687
554 1.15602e-05 1.04961e-05 9.12595e-06 3.79733e-05 1.89565 3.86687
555 1.12553e-05 9.63346e-06 9.12595e-06 3.79733e-05 1.89565 3.86687
556 1.1286e-05 1.26379e-05 9.12595e-06 3.79733e-05 1.89565 3.86687
557 1.14223e-05 9.59117e-06 9.12595e-06 3.79733e-05 1.89565 3.86687
558 1.12994e-05 1.08232e-05 9.12595e-06 3.79733e-05 1.89565 3.86687
559 1.14452e-05 1.0627e-05 9.12595e-06 3.79733e-05 1.89565 3.86687
560 1.16043e-05 1.03153e-05 9.12595e-06 3.79733e-05 1.89565 3.86687
561 1.13454e-05 1.03906e-05 9.12595e-06 3.79733e-05 1.89565 3.86687
562 1.13253e-05 5.47633e-05 9.12595e-06 3.79733e-05 1.89565 3.86687
563 1.13905e-05 9.3966e-06 9.12595e-06 3.79733e-05 1.89565 3.86687
564 1.14139e-05 1.63052e-05 9.12595e-06 3.79733e-05 1.89565 3.86687
565 1.14456e-05 1.07479e-05 9.12595e-06 3.79733e-05 1.89565 3.86687
566 1.17225e-05 9.20531e-06 9.12595e-06 3.79733e-05 1.89565 3.86687
567 1.11025e-05 9.29654e-06 9.12595e-06 3.79733e-05 1.89565 3.86687
568 1.14795e-05 1.11271e-05 9.12595e-06 3.79733e-05 1.89565 3.86687
569 1.16193e-05 9.68857e-06 9.12595e-06 3.79733e-05 1.89565 3.86687
570 1.12956e-05 1.1176e-05 9.12595e-06 3.79733e-05 1.89565 3.86687
571 1.14569e-05 9.36112e-06 9.12595e-06 3.79733e-05 1.89565 3.86687
572 1.16819e-05 1.9492e-05 9.12595e-06 3.79733e-05 1.89565 3.86687
573 1.1311e-05 1.09841e-05 9.12595e-06 3.79733e-05 1.89565 3.86687
574 1.1415e-05 1.43591e-05 9.12595e-06 3.79733e-05 1.89565 3.86687
575 1.13468e-05 1.01999e-05 9.12595e-06 3.79733e-05 1.89565 3.86687
576 1.1437e-05 1.53652e-05 9.12595e-06 3.79733e-05 1.89565 3.86687
577 1.13112e-05 2.58512e-05 9.12595e-06 3.79733e-05 1.89565 3.86687
578 1.14161e-05 9.60301e-06 9.12595e-06 3.79733e-05 1.89565 3.86687
579 1.1451e-05 1.07097e-05 9.12595e-06 3.79733e-05 1.89565 3.86687
580 1.1453e-05 9.58784e-06 9.12595e-06 3.79733e-05 1.89565 3.86687
581 1.17783e-05 1.04232e-05 9.12595e-06 3.79733e-05 1.89565 3.86687
582 1.14647e-05 9.15884e-06 9.12595e-06 3.79733e-05 1.89565 3.86687
583 1.17277e-05 1.08361e-05 9.12595e-06 3.79733e-05 1.89565 3.86687
584 1.10479e-05 9.57985e-06 9.12595e-06 3.79733e-05 1.89565 3.86687
585 1.16425e-05 1.02814e-05 9.12595e-06 3.79733e-05 1.89565 3.86687
586 1.1176e-05 9.12754e-06 9.12595e-06 3.79733e-05 1.89565 3.86687
587 1.14487e-05 1.06644e-05 9.12595e-06 3.79733e-05 1.89565 3.86687
588 1.14513e-05 2.54483e-05 9.12595e-06 3.79733e-05 1.89565 3.86687
589 1.13698e-05 9.17497e-06 9.12595e-06 3.79733e-05 1.89565 3.86687
590 1.17398e-05 1.48784e-05 9.12595e-06 3.79733e-05 1.89565 3.86687
591 7.67619e-06 8.74098e-06 9.12595e-06 3.79733e-05 1.89565 3.86687
592 7.98626e-06 9.29921e-06 8.74098e-06 3.72466e-05 1.85524 3.82969
593 7.99913e-06 8.64708e-06 8.74098e-06 3.72466e-05 1.85524 3.82969
594 8.03573e-06 1.03465e-05 8.64708e-06 3.72152e-05 1.84525 3.82808
595 8.01224e-06 9.51782e-06 8.64708e-06 3.72152e-05 1.84525 3.82808
596 8.01381e-06 1.06658e-05 8.64708e-06 3.72152e-05 1.84525 3.82808
597 7.991e-06 8.7045e-06 8.64708e-06 3.72152e-05 1.84525 3.82808
598 8.03322e-06 1.11933e-05 8.64708e-06 3.72152e-05 1.84525 3.82808
599 8.03677e-06 8.78751e-06 8.64708e-06 3.72152e-05 1.84525 3.82808
600 8.02474e-06 9.45881e-06 8.64708e-06 3.72152e-05 1.84525 3.82808
601 8.02424e-06 1.03724e-05 8.64708e-06 3.72152e-05 1.84525 3.82808
602 8.04289e-06 8.81644e-06 8.64708e-06 3.72152e-05 1.84525 3.82808
603 8.0565e-06 1.2509e-05 8.64708e-06 3.72152e-05 1.84525 3.82808
604 8.07305e-06 8.97617e-06 8.64708e-06 3.72152e-05 1.84525 3.82808
605 8.03501e-06 1.22246e-05 8.64708e-06 3.72152e-05 1.84525 3.82808
606 8.0701e-06 9.18746e-06 8.64708e-06 3.72152e-05 1.84525 3.82808
607 8.06262e-06 9.36828e-06 8.64708e-06 3.72152e-05 1.84525 3.82808
608 8.05406e-06 1.00358e-05 8.64708e-06 3.72152e-05 1.84525 3.82808
609 8.07288e-06 8.74002e-06 8.64708e-06 3.72152e-05 1.84525 3.82808
610 8.0924e-06 9.2014e-06 8.74002e-06 3.66518e-05 1.85514 3.79899
611 8.07606e-06 1.14855e-05 8.74002e-06 3.66518e-05 1.85514 3.79899
612 8.08425e-06 9.54916e-06 8.74002e-06 3.66518e-05 1.85514 3.79899
613 8.10574e-06 8.53685e-06 8.74002e-06 3.66518e-05 1.85514 3.79899
614 8.10489e-06 9.28873e-06 8.53685e-06 3.64932e-05 1.83345 3.79076
615 8.12309e-06 1.3437e-05 8.53685e-06 3.64932e-05 1.83345 3.79076
616 8.09886e-06 8.97768e-06 8.53685e-06 3.64932e-05 1.83345 3.79076
617 8.11983e-06 9.78222e-06 8.53685e-06 3.64932e-05 1.83345 3.79076
618 8.10789e-06 1.01609e-05 8.53685e-06 3.64932e-05 1.83345 3.79076
619 8.14286e-06 9.11841e-06 8.53685e-06 3.64932e-05 1.83345 3.79076
620 8.11779e-06 8.58901e-06 8.53685e-06 3.64932e-05 1.83345 3.79076
621 8.12842e-06 9.9444e-06 8.53685e-06 3.64932e-05 1.83345 3.79076
622 8.18646e-06 1.03116e-05 8.53685e-06 3.64932e-05 1.83345 3.79076
623 8.12754e-06 1.04739e-05 8.53685e-06 3.64932e-05 1.83345 3.79076
624 8.17244e-06 1.09515e-05 8.53685e-06 3.64932e-05 1.83345 3.79076
625 8.16277e-06 9.1839e-06 8.53685e-06 3.64932e-05 1.83345 3.79076
626 8.17013e-06 8.71589e-06 8.53685e-06 3.64932e-05 1.83345 3.79076
627 8.20192e-06 1.43552e-05 8.53685e-06 3.64932e-05 1.83345 3.79076
628 8.15701e-06 9.56155e-06 8.53685e-06 3.64932e-05 1.83345 3.79076
629 8.17549e-06 9.74224e-06 8.53685e-06 3.64932e-05 1.83345 3.79076
630 8.17718e-06 9.01139e-06 8.53685e-06 3.64932e-05 1.83345 3.79076
631 8.18473e-06 9.874e-06 8.53685e-06 3.64932e-05 1.83345 3.79076
632 8.19783e-06 1.24944e-05 8.53685e-06 3.64932e-05 1.83345 3.79076
633 8.16342e-06 1.01538e-05 8.53685e-06 3.64932e-05 1.83345 3.79076
634 8.18818e-06 9.197e-06 8.53685e-06 3.64932e-05 1.83345 3.79076
635 8.22749e-06 1.08051e-05 8.53685e-06 3.64932e-05 1.83345 3.79076
636 8.16002e-06 1.11504e-05 8.53685e-06 3.64932e-05 1.83345 3.79076
637 8.22884e-06 8.71653e-06 8.53685e-06 3.64932e-05 1.83345 3.79076
638 8.20649e-06 8.6074e-06 8.53685e-06 3.64932e-05 1.83345 3.79076
639 8.22239e-06 9.34325e-06 8.6074e-06 3.61752e-05 1.84101 3.77421
640 8.20663e-06 1.04364e-05 8.6074e-06 3.61752e-05 1.84101 3.77421
