393 0.00883396 0.00376147 0.00275842 0.00028655 32.9572 10.6224
394 0.00727291 0.0054904 0.00275842 0.00028655 32.9572 10.6224
395 0.00850904 0.0122855 0.00275842 0.00028655 32.9572 10.6224
396 0.0101676 0.00429473 0.00275842 0.00028655 32.9572 10.6224
397 0.00911678 0.00610068 0.00275842 0.00028655 32.9572 10.6224
398 0.00825146 0.00676943 0.00275842 0.00028655 32.9572 10.6224
399 0.00886356 0.00326681 0.00275842 0.00028655 32.9572 10.6224
400 0.00807887 0.00673199 0.00275842 0.00028655 32.9572 10.6224
401 0.00776292 0.0139409 0.00275842 0.00028655 32.9572 10.6224
402 0.00855008 0.0073779 0.00275842 0.00028655 32.9572 10.6224
403 0.00782825 0.00606826 0.00275842 0.00028655 32.9572 10.6224
404 0.00932084 0.00520629 0.00275842 0.00028655 32.9572 10.6224
405 0.0106992 0.0047863 0.00275842 0.00028655 32.9572 10.6224
406 0.00891143 0.0319973 0.00275842 0.00028655 32.9572 10.6224
407 0.00734059 0.00385435 0.00275842 0.00028655 32.9572 10.6224
408 0.00849577 0.00522891 0.00275842 0.00028655 32.9572 10.6224
409 0.00804605 0.0205985 0.00275842 0.00028655 32.9572 10.6224
410 0.00969932 0.00732856 0.00275842 0.00028655 32.9572 10.6224
411 0.00922136 0.0139941 0.00275842 0.00028655 32.9572 10.6224
412 0.00749522 0.00586131 0.00275842 0.00028655 32.9572 10.6224
413 0.00857521 0.00787768 0.00275842 0.00028655 32.9572 10.6224
414 0.00923686 0.00323843 0.00275842 0.00028655 32.9572 10.6224
415 0.0125389 0.00358735 0.00275842 0.00028655 32.9572 10.6224
416 0.00569298 0.023289 0.00275842 0.00028655 32.9572 10.6224
417 0.00972281 0.0104215 0.00275842 0.00028655 32.9572 10.6224
418 0.00665935 0.00354253 0.00275842 0.00028655 32.9572 10.6224
419 0.00883021 0.00487773 0.00275842 0.00028655 32.9572 10.6224
420 0.00911311 0.00370088 0.00275842 0.00028655 32.9572 10.6224
421 0.0083775 0.00382977 0.00275842 0.00028655 32.9572 10.6224
422 0.0137016 0.00652325 0.00275842 0.00028655 32.9572 10.6224
423 0.00695299 0.0103369 0.00275842 0.00028655 32.9572 10.6224
424 0.00918217 0.0281626 0.00275842 0.00028655 32.9572 10.6224
425 0.00681542 0.00546894 0.00275842 0.00028655 32.9572 10.6224
426 0.0109876 0.00413763 0.00275842 0.00028655 32.9572 10.6224
427 0.0081287 0.00371721 0.00275842 0.00028655 32.9572 10.6224
428 0.0132439 0.00400715 0.00275842 0.00028655 32.9572 10.6224
429 0.00690362 0.0232895 0.00275842 0.00028655 32.9572 10.6224
430 0.00861095 0.0798166 0.00275842 0.00028655 32.9572 10.6224
431 0.00918898 0.00515018 0.00275842 0.00028655 32.9572 10.6224
432 0.0103991 0.0604049 0.00275842 0.00028655 32.9572 10.6224
433 0.0076317 0.00837017 0.00275842 0.00028655 32.9572 10.6224
434 0.008824 0.004147 0.00275842 0.00028655 32.9572 10.6224
435 0.0104249 0.00277426 0.00275842 0.00028655 32.9572 10.6224
436 0.00295571 0.00311756 0.00275842 0.00028655 32.9572 10.6224
437 0.00317493 0.003522 0.00275842 0.00028655 32.9572 10.6224
438 0.00375998 0.00801139 0.00275842 0.00028655 32.9572 10.6224
439 0.0036353 0.0051318 0.00275842 0.00028655 32.9572 10.6224
440 0.00519195 0.00378199 0.00275842 0.00028655 32.9572 10.6224
441 0.00394235 0.00316774 0.00275842 0.00028655 32.9572 10.6224
442 0.00443617 0.00447027 0.00275842 0.00028655 32.9572 10.6224
443 0.00440845 0.00308477 0.00275842 0.00028655 32.9572 10.6224
444 0.00424539 0.00373417 0.00275842 0.00028655 32.9572 10.6224
445 0.00390292 0.00294827 0.00275842 0.00028655 32.9572 10.6224
446 0.00428073 0.00302491 0.00275842 0.00028655 32.9572 10.6224
447 0.00412312 0.00325752 0.00275842 0.00028655 32.9572 10.6224
448 0.00415444 0.00364302 0.00275842 0.00028655 32.9572 10.6224
449 0.004712 0.00312416 0.00275842 0.00028655 32.9572 10.6224
450 0.00450546 0.0034752 0.00275842 0.00028655 32.9572 10.6224
451 0.00412139 0.0049411 0.00275842 0.00028655 32.9572 10.6224
452 0.00477215 0.00374569 0.00275842 0.00028655 32.9572 10.6224
453 0.00418697 0.00906086 0.00275842 0.00028655 32.9572 10.6224
454 0.00443773 0.00526243 0.00275842 0.00028655 32.9572 10.6224
455 0.00460091 0.00772701 0.00275842 0.00028655 32.9572 10.6224
456 0.00408295 0.00440101 0.00275842 0.00028655 32.9572 10.6224
457 0.00424902 0.00351373 0.00275842 0.00028655 32.9572 10.6224
458 0.00429704 0.00361826 0.00275842 0.00028655 32.9572 10.6224
459 0.00412056 0.00291545 0.00275842 0.00028655 32.9572 10.6224
460 0.00446243 0.00500393 0.00275842 0.00028655 32.9572 10.6224
461 0.00448924 0.00378985 0.00275842 0.00028655 32.9572 10.6224
462 0.00449421 0.00331334 0.00275842 0.00028655 32.9572 10.6224
463 0.00489385 0.00321669 0.00275842 0.00028655 32.9572 10.6224
464 0.00386967 0.0032381 0.00275842 0.00028655 32.9572 10.6224
465 0.00546395 0.00369492 0.00275842 0.00028655 32.9572 10.6224
466 0.00424382 0.00784867 0.00275842 0.00028655 32.9572 10.6224
467 0.00419959 0.00407278 0.00275842 0.00028655 32.9572 10.6224
468 0.00514539 0.00377487 0.00275842 0.00028655 32.9572 10.6224
469 0.00524045 0.00372829 0.00275842 0.00028655 32.9572 10.6224
470 0.00398594 0.00287747 0.00275842 0.00028655 32.9572 10.6224
471 0.00519098 0.00424398 0.00275842 0.00028655 32.9572 10.6224
472 0.00478169 0.00890857 0.00275842 0.00028655 32.9572 10.6224
473 0.00420343 0.00385009 0.00275842 0.00028655 32.9572 10.6224
474 0.0048435 0.00364245 0.00275842 0.00028655 32.9572 10.6224
475 0.0049892 0.00411819 0.00275842 0.00028655 32.9572 10.6224
476 0.00384335 0.00310129 0.00275842 0.00028655 32.9572 10.6224
477 0.00474198 0.00902614 0.00275842 0.00028655 32.9572 10.6224
478 0.00443784 0.00726606 0.00275842 0.00028655 32.9572 10.6224
479 0.00604697 0.00654146 0.00275842 0.00028655 32.9572 10.6224
480 0.00407729 0.00448523 0.00275842 0.00028655 32.9572 10.6224
481 0.00428497 0.00325555 0.00275842 0.00028655 32.9572 10.6224
482 0.0039604 0.00436625 0.00275842 0.00028655 32.9572 10.6224
483 0.00452756 0.00370877 0.00275842 0.00028655 32.9572 10.6224
484 0.00520115 0.0041027 0.00275842 0.00028655 32.9572 10.6224
485 0.00497524 0.00695373 0.00275842 0.00028655 32.9572 10.6224
486 0.00420485 0.00531717 0.00275842 0.00028655 32.9572 10.6224
487 0.00484489 0.00651409 0.00275842 0.00028655 32.9572 10.6224
488 0.0051356 0.00340274 0.00275842 0.00028655 32.9572 10.6224
489 0.00440914 0.00467449 0.00275842 0.00028655 32.9572 10.6224
490 0.00479448 0.00837473 0.00275842 0.00028655 32.9572 10.6224
491 0.00504331 0.00433879 0.00275842 0.00028655 32.9572 10.6224
492 0.00395983 0.00620692 0.00275842 0.00028655 32.9572 10.6224
493 0.00460307 0.0053268 0.00275842 0.00028655 32.9572 10.6224
494 0.00486037 0.00321613 0.00275842 0.00028655 32.9572 10.6224
495 0.0053743 0.00513927 0.00275842 0.00028655 32.9572 10.6224
496 0.00443019 0.00676973 0.00275842 0.00028655 32.9572 10.6224
497 0.0057965 0.00572044 0.00275842 0.00028655 32.9572 10.6224
498 0.00499994 0.00438297 0.00275842 0.00028655 32.9572 10.6224
499 0.00496416 0.0093969 0.00275842 0.00028655 32.9572 10.6224
500 0.00471645 0.00385157 0.00275842 0.00028655 32.9572 10.6224
501 0.00426661 0.00668753 0.00275842 0.00028655 32.9572 10.6224
502 0.00434333 0.00284207 0.00275842 0.00028655 32.9572 10.6224
503 0.00458428 0.00559757 0.00275842 0.00028655 32.9572 10.6224
504 0.0049677 0.00372671 0.00275842 0.00028655 32.9572 10.6224
505 0.00431153 0.0051019 0.00275842 0.00028655 32.9572 10.6224
506 0.00544477 0.00342455 0.00275842 0.00028655 32.9572 10.6224
507 0.00520805 0.00678086 0.00275842 0.00028655 32.9572 10.6224
508 0.00453414 0.00336752 0.00275842 0.00028655 32.9572 10.6224
509 0.00454451 0.00502789 0.00275842 0.00028655 32.9572 10.6224
510 0.00505373 0.00333165 0.00275842 0.00028655 32.9572 10.6224
511 0.00476427 0.00342967 0.00275842 0.00028655 32.9572 10.6224
512 0.00411702 0.0041395 0.00275842 0.00028655 32.9572 10.6224
513 0.00553103 0.00532509 0.00275842 0.00028655 32.9572 10.6224
514 0.00510865 0.00292146 0.00275842 0.00028655 32.9572 10.6224
515 0.00432132 0.00510515 0.00275842 0.00028655 32.9572 10.6224
516 0.00491303 0.00315143 0.00275842 0.00028655 32.9572 10.6224
517 0.00538847 0.00672134 0.00275842 0.00028655 32.9572 10.6224
518 0.0042513 0.00509677 0.00275842 0.00028655 32.9572 10.6224
519 0.00513078 0.00358767 0.00275842 0.00028655 32.9572 10.6224
520 0.0045329 0.00690322 0.00275842 0.00028655 32.9572 10.6224
521 0.00431709 0.00530661 0.00275842 0.00028655 32.9572 10.6224
522 0.00539375 0.00285781 0.00275842 0.00028655 32.9572 10.6224
523 0.00531509 0.00365282 0.00275842 0.00028655 32.9572 10.6224
524 0.00531391 0.00911351 0.00275842 0.00028655 32.9572 10.6224
525 0.00486563 0.00383506 0.00275842 0.00028655 32.9572 10.6224
526 0.00492752 0.00460202 0.00275842 0.00028655 32.9572 10.6224
527 0.00474028 0.00324165 0.00275842 0.00028655 32.9572 10.6224
528 0.00508277 0.00357498 0.00275842 0.00028655 32.9572 10.6224
529 0.00534291 0.00618787 0.00275842 0.00028655 32.9572 10.6224
530 0.00446107 0.00450453 0.00275842 0.00028655 32.9572 10.6224
531 0.00585207 0.00943902 0.00275842 0.00028655 32.9572 10.6224
532 0.00498729 0.00279894 0.00275842 0.00028655 32.9572 10.6224
533 0.00467366 0.00271205 0.00275842 0.00028655 32.9572 10.6224
534 0.00457973 0.00360471 0.00271205 0.000286511 32.6791 10.6216
535 0.00550522 0.0147027 0.00271205 0.000286511 32.6791 10.6216
536 0.00477361 0.00510913 0.00271205 0.000286511 32.6791 10.6216
537 0.00470309 0.00432688 0.00271205 0.000286511 32.6791 10.6216
538 0.0048198 0.00890147 0.00271205 0.000286511 32.6791 10.6216
539 0.0055328 0.0036267 0.00271205 0.000286511 32.6791 10.6216
540 0.00506309 0.00536802 0.00271205 0.000286511 32.6791 10.6216
541 0.00537528 0.00334227 0.00271205 0.000286511 32.6791 10.6216
542 0.00441123 0.00366472 0.00271205 0.000286511 32.6791 10.6216
543 0.00483681 0.00665702 0.00271205 0.000286511 32.6791 10.6216
544 0.00565533 0.00847935 0.00271205 0.000286511 32.6791 10.6216
545 0.00451757 0.00394802 0.00271205 0.000286511 32.6791 10.6216
546 0.00546402 0.00335042 0.00271205 0.000286511 32.6791 10.6216
547 0.00546276 0.00758715 0.00271205 0.000286511 32.6791 10.6216
548 0.00441757 0.00369962 0.00271205 0.000286511 32.6791 10.6216
549 0.00569678 0.00377121 0.00271205 0.000286511 32.6791 10.6216
550 0.00505566 0.00279137 0.00271205 0.000286511 32.6791 10.6216
551 0.0048514 0.00349101 0.00271205 0.000286511 32.6791 10.6216
552 0.0050145 0.00598361 0.00271205 0.000286511 32.6791 10.6216
553 0.00568015 0.00580236 0.00271205 0.000286511 32.6791 10.6216
554 0.00525136 0.0134561 0.00271205 0.000286511 32.6791 10.6216
555 0.00597711 0.00403657 0.00271205 0.000286511 32.6791 10.6216
556 0.00409637 0.00782122 0.00271205 0.000286511 32.6791 10.6216
557 0.00502967 0.0071558 0.00271205 0.000286511 32.6791 10.6216
558 0.00476814 0.00542988 0.00271205 0.000286511 32.6791 10.6216
559 0.00580738 0.00643048 0.00271205 0.000286511 32.6791 10.6216
560 0.00483386 0.011964 0.00271205 0.000286511 32.6791 10.6216
561 0.00516305 0.00491782 0.00271205 0.000286511 32.6791 10.6216
562 0.00482969 0.00432216 0.00271205 0.000286511 32.6791 10.6216
563 0.00616328 0.00720588 0.00271205 0.000286511 32.6791 10.6216
564 0.00423656 0.0055365 0.00271205 0.000286511 32.6791 10.6216
565 0.00538258 0.00345008 0.00271205 0.000286511 32.6791 10.6216
566 0.00523006 0.00752698 0.00271205 0.000286511 32.6791 10.6216
567 0.00532084 0.00314039 0.00271205 0.000286511 32.6791 10.6216
568 0.00485226 0.00329336 0.00271205 0.000286511 32.6791 10.6216
569 0.00533651 0.00501819 0.00271205 0.000286511 32.6791 10.6216
570 0.0050667 0.00349181 0.00271205 0.000286511 32.6791 10.6216
571 0.00544182 0.00406169 0.00271205 0.000286511 32.6791 10.6216
572 0.0050607 0.00410144 0.00271205 0.000286511 32.6791 10.6216
573 0.00515982 0.00821641 0.00271205 0.000286511 32.6791 10.6216
574 0.00577248 0.00262728 0.00271205 0.000286511 32.6791 10.6216
575 0.0050592 0.00435479 0.00262728 0.000288311 32.1643 10.6549
576 0.00499652 0.00351197 0.00262728 0.000288311 32.1643 10.6549
577 0.00564034 0.00591072 0.00262728 0.000288311 32.1643 10.6549
578 0.00584397 0.00963335 0.00262728 0.000288311 32.1643 10.6549
579 0.00531896 0.00520095 0.00262728 0.000288311 32.1643 10.6549
580 0.00528446 0.00740851 0.00262728 0.000288311 32.1643 10.6549
581 0.00622336 0.0135851 0.00262728 0.000288311 32.1643 10.6549
582 0.00436572 0.00448349 0.00262728 0.000288311 32.1643 10.6549
583 0.00516038 0.00438723 0.00262728 0.000288311 32.1643 10.6549
584 0.00560051 0.00438024 0.00262728 0.000288311 32.1643 10.6549
585 0.00499169 0.00625805 0.00262728 0.000288311 32.1643 10.6549
586 0.00527945 0.0102535 0.00262728 0.000288311 32.1643 10.6549
587 0.00539264 0.00347333 0.00262728 0.000288311 32.1643 10.6549
588 0.00472668 0.00353865 0.00262728 0.000288311 32.1643 10.6549
589 0.00563269 0.006301 0.00262728 0.000288311 32.1643 10.6549
590 0.00469943 0.00631956 0.00262728 0.000288311 32.1643 10.6549
591 0.00619946 0.00518655 0.00262728 0.000288311 32.1643 10.6549
592 0.00566882 0.0047809 0.00262728 0.000288311 32.1643 10.6549
593 0.00490898 0.00617453 0.00262728 0.000288311 32.1643 10.6549
594 0.00526555 0.00701484 0.00262728 0.000288311 32.1643 10.6549
595 0.00623108 0.00410155 0.00262728 0.000288311 32.1643 10.6549
596 0.00607467 0.0031931 0.00262728 0.000288311 32.1643 10.6549
597 0.00486752 0.00303127 0.00262728 0.000288311 32.1643 10.6549
598 0.00574018 0.00759895 0.00262728 0.000288311 32.1643 10.6549
599 0.00481479 0.00288746 0.00262728 0.000288311 32.1643 10.6549
600 0.00561916 0.00329185 0.00262728 0.000288311 32.1643 10.6549
601 0.00554335 0.00606037 0.00262728 0.000288311 32.1643 10.6549
602 0.0056615 0.00344453 0.00262728 0.000288311 32.1643 10.6549
603 0.0046545 0.00682338 0.00262728 0.000288311 32.1643 10.6549
604 0.00512165 0.00481154 0.00262728 0.000288311 32.1643 10.6549
605 0.00506413 0.00420915 0.00262728 0.000288311 32.1643 10.6549
606 0.00547454 0.0156203 0.00262728 0.000288311 32.1643 10.6549
607 0.00538015 0.00391914 0.00262728 0.000288311 32.1643 10.6549
608 0.00528341 0.00654453 0.00262728 0.000288311 32.1643 10.6549
609 0.00542064 0.00370211 0.00262728 0.000288311 32.1643 10.6549
610 0.00507346 0.00404485 0.00262728 0.000288311 32.1643 10.6549
611 0.00765686 0.00782663 0.00262728 0.000288311 32.1643 10.6549
612 0.00512794 0.00350787 0.00262728 0.000288311 32.1643 10.6549
613 0.00510786 0.00400055 0.00262728 0.000288311 32.1643 10.6549
614 0.00560411 0.00510985 0.00262728 0.000288311 32.1643 10.6549
615 0.00677669 0.0043902 0.00262728 0.000288311 32.1643 10.6549
616 0.00557609 0.00347638 0.00262728 0.000288311 32.1643 10.6549
617 0.00467192 0.00671697 0.00262728 0.000288311 32.1643 10.6549
618 0.00612522 0.00517635 0.00262728 0.000288311 32.1643 10.6549
619 0.00513819 0.0085086 0.00262728 0.000288311 32.1643 10.6549
620 0.00532946 0.00312921 0.00262728 0.000288311 32.1643 10.6549
621 0.00564751 0.00345604 0.00262728 0.000288311 32.1643 10.6549
622 0.00516489 0.00524873 0.00262728 0.000288311 32.1643 10.6549
623 0.00573108 0.00450832 0.00262728 0.000288311 32.1643 10.6549
624 0.00534578 0.00397887 0.00262728 0.000288311 32.1643 10.6549
625 0.00615331 0.00374033 0.00262728 0.000288311 32.1643 10.6549
626 0.00477343 0.00518187 0.00262728 0.000288311 32.1643 10.6549
627 0.00480846 0.00776283 0.00262728 0.000288311 32.1643 10.6549
628 0.0056953 0.00396905 0.00262728 0.000288311 32.1643 10.6549
629 0.00576713 0.00419781 0.00262728 0.000288311 32.1643 10.6549
630 0.00445032 0.00513511 0.00262728 0.000288311 32.1643 10.6549
631 0.00605094 0.00390118 0.00262728 0.000288311 32.1643 10.6549
632 0.00524524 0.00631291 0.00262728 0.000288311 32.1643 10.6549
633 0.00579239 0.00800281 0.00262728 0.000288311 32.1643 10.6549
634 0.00494383 0.00865354 0.00262728 0.000288311 32.1643 10.6549
635 0.00610624 0.0124423 0.00262728 0.000288311 32.1643 10.6549
636 0.00560996 0.00329578 0.00262728 0.000288311 32.1643 10.6549
637 0.00602701 0.00517213 0.00262728 0.000288311 32.1643 10.6549
638 0.00590621 0.00427289 0.00262728 0.000288311 32.1643 10.6549
639 0.00745044 0.00275955 0.00262728 0.000288311 32.1643 10.6549
640 0.00534283 0.00664718 0.00262728 0.000288311 32.1643 10.6549
641 0.00484472 0.00682746 0.00262728 0.000288311 32.1643 10.6549
642 0.00509682 0.0067303 0.00262728 0.000288311 32.1643 10.6549
643 0.00916071 0.00407822 0.00262728 0.000288311 32.1643 10.6549
644 0.00455173 0.0045467 0.00262728 0.000288311 32.1643 10.6549
645 0.00577888 0.00425993 0.00262728 0.000288311 32.1643 10.6549
646 0.0052103 0.0044767 0.00262728 0.000288311 32.1643 10.6549
647 0.00504569 0.00500298 0.00262728 0.000288311 32.1643 10.6549
648 0.00504474 0.0039653 0.00262728 0.000288311 32.1643 10.6549
649 0.0058235 0.00437312 0.00262728 0.000288311 32.1643 10.6549
650 0.00509556 0.0117768 0.00262728 0.000288311 32.1643 10.6549
651 0.00659679 0.0116213 0.00262728 0.000288311 32.1643 10.6549
652 0.00612348 0.00597574 0.00262728 0.000288311 32.1643 10.6549
653 0.0048103 0.00794984 0.00262728 0.000288311 32.1643 10.6549
654 0.00522428 0.00441432 0.00262728 0.000288311 32.1643 10.6549
655 0.00715554 0.00338089 0.00262728 0.000288311 32.1643 10.6549
656 0.00504973 0.00419192 0.00262728 0.000288311 32.1643 10.6549
657 0.00476802 0.00467331 0.00262728 0.000288311 32.1643 10.6549
658 0.00548993 0.00735187 0.00262728 0.000288311 32.1643 10.6549
659 0.00542251 0.00272499 0.00262728 0.000288311 32.1643 10.6549
660 0.00656953 0.00336661 0.00262728 0.000288311 32.1643 10.6549
661 0.00522164 0.00427931 0.00262728 0.000288311 32.1643 10.6549
662 0.00551501 0.00632959 0.00262728 0.000288311 32.1643 10.6549
663 0.00518904 0.00337811 0.00262728 0.000288311 32.1643 10.6549
664 0.00615829 0.00343924 0.00262728 0.000288311 32.1643 10.6549
665 0.00576852 0.00571226 0.00262728 0.000288311 32.1643 10.6549
666 0.00516995 0.00973386 0.00262728 0.000288311 32.1643 10.6549
667 0.00579727 0.00408549 0.00262728 0.000288311 32.1643 10.6549
668 0.00505326 0.00632426 0.00262728 0.000288311 32.1643 10.6549
669 0.0057554 0.00625102 0.00262728 0.000288311 32.1643 10.6549
670 0.00521285 0.00493593 0.00262728 0.000288311 32.1643 10.6549
671 0.00541786 0.0091965 0.00262728 0.000288311 32.1643 10.6549
672 0.00702867 0.00755942 0.00262728 0.000288311 32.1643 10.6549
673 0.00542763 0.0082595 0.00262728 0.000288311 32.1643 10.6549
674 0.00615936 0.00306483 0.00262728 0.000288311 32.1643 10.6549
675 0.00241816 0.00310465 0.00262728 0.000288311 32.1643 10.6549
676 0.00295631 0.00419478 0.00262728 0.000288311 32.1643 10.6549
677 0.00317246 0.00530014 0.00262728 0.000288311 32.1643 10.6549
678 0.0034762 0.00255376 0.00262728 0.000288311 32.1643 10.6549
679 0.00341843 0.00323169 0.00255376 0.000286859 31.711 10.6281
680 0.00335492 0.00276024 0.00255376 0.000286859 31.711 10.6281
681 0.00358732 0.00277744 0.00255376 0.000286859 31.711 10.6281
682 0.00355348 0.00746695 0.00255376 0.000286859 31.711 10.6281
683 0.00342015 0.00361818 0.00255376 0.000286859 31.711 10.6281
684 0.00351458 0.00862944 0.00255376 0.000286859 31.711 10.6281
685 0.00331827 0.00287478 0.00255376 0.000286859 31.711 10.6281
686 0.00333893 0.00390543 0.00255376 0.000286859 31.711 10.6281
687 0.00341412 0.00281107 0.00255376 0.000286859 31.711 10.6281
688 0.00323126 0.00329094 0.00255376 0.000286859 31.711 10.6281
689 0.00301726 0.00278722 0.00255376 0.000286859 31.711 10.6281
690 0.0035318 0.00572701 0.00255376 0.000286859 31.711 10.6281
691 0.00389028 0.00292961 0.00255376 0.000286859 31.711 10.6281
692 0.00318154 0.00432327 0.00255376 0.000286859 31.711 10.6281
693 0.00348665 0.00309169 0.00255376 0.000286859 31.711 10.6281
694 0.00344352 0.0026254 0.00255376 0.000286859 31.711 10.6281
695 0.00346601 0.00281184 0.00255376 0.000286859 31.711 10.6281
696 0.00333473 0.00448527 0.00255376 0.000286859 31.711 10.6281
697 0.0037753 0.0031666 0.00255376 0.000286859 31.711 10.6281
698 0.00324578 0.00491605 0.00255376 0.000286859 31.711 10.6281
699 0.00370807 0.0035691 0.00255376 0.000286859 31.711 10.6281
700 0.00414233 0.00369468 0.00255376 0.000286859 31.711 10.6281
701 0.00332148 0.00291627 0.00255376 0.000286859 31.711 10.6281
702 0.00345349 0.00271488 0.00255376 0.000286859 31.711 10.6281
703 0.00432742 0.00272654 0.00255376 0.000286859 31.711 10.6281
704 0.00348797 0.00361026 0.00255376 0.000286859 31.711 10.6281
705 0.00324508 0.00792011 0.00255376 0.000286859 31.711 10.6281
706 0.00394989 0.00313149 0.00255376 0.000286859 31.711 10.6281
707 0.00331353 0.00381501 0.00255376 0.000286859 31.711 10.6281
708 0.00368273 0.00299078 0.00255376 0.000286859 31.711 10.6281
709 0.00321017 0.00359259 0.00255376 0.000286859 31.711 10.6281
710 0.00396007 0.00536887 0.00255376 0.000286859 31.711 10.6281
711 0.00342762 0.00331018 0.00255376 0.000286859 31.711 10.6281
712 0.00372438 0.00330083 0.00255376 0.000286859 31.711 10.6281
713 0.00336919 0.00289178 0.00255376 0.000286859 31.711 10.6281
714 0.00356607 0.00373927 0.00255376 0.000286859 31.711 10.6281
715 0.00377853 0.00536959 0.00255376 0.000286859 31.711 10.6281
716 0.0034317 0.00690014 0.00255376 0.000286859 31.711 10.6281
717 0.00381371 0.00649253 0.00255376 0.000286859 31.711 10.6281
718 0.00352261 0.00510051 0.00255376 0.000286859 31.711 10.6281
719 0.00354756 0.00383511 0.00255376 0.000286859 31.711 10.6281
720 0.00421398 0.0124751 0.00255376 0.000286859 31.711 10.6281
721 0.00331479 0.00629642 0.00255376 0.000286859 31.711 10.6281
722 0.00357224 0.00538576 0.00255376 0.000286859 31.711 10.6281
723 0.00391736 0.00564752 0.00255376 0.000286859 31.711 10.6281
724 0.00328295 0.00762641 0.00255376 0.000286859 31.711 10.6281
725 0.0037235 0.00529816 0.00255376 0.000286859 31.711 10.6281
726 0.00380203 0.00744793 0.00255376 0.000286859 31.711 10.6281
727 0.00374039 0.00273086 0.00255376 0.000286859 31.711 10.6281
728 0.00374582 0.00344973 0.00255376 0.000286859 31.711 10.6281
729 0.00329245 0.00316703 0.00255376 0.000286859 31.711 10.6281
730 0.00404474 0.0025698 0.00255376 0.000286859 31.711 10.6281
731 0.00386422 0.00282386 0.00255376 0.000286859 31.711 10.6281
732 0.00375743 0.00451096 0.00255376 0.000286859 31.711 10.6281
733 0.00379228 0.00803 0.00255376 0.000286859 31.711 10.6281
734 0.00366539 0.00381961 0.00255376 0.000286859 31.711 10.6281
735 0.00351239 0.00321024 0.00255376 0.000286859 31.711 10.6281
736 0.00406173 0.0026999 0.00255376 0.000286859 31.711 10.6281
737 0.00413539 0.00381585 0.00255376 0.000286859 31.711 10.6281
738 0.0033759 0.00338166 0.00255376 0.000286859 31.711 10.6281
739 0.00364777 0.00337351 0.00255376 0.000286859 31.711 10.6281
740 0.00430243 0.00351064 0.00255376 0.000286859 31.711 10.6281
741 0.00393174 0.00324195 0.00255376 0.000286859 31.711 10.6281
742 0.00321599 0.00912677 0.00255376 0.000286859 31.711 10.6281
743 0.00361267 0.00722653 0.00255376 0.000286859 31.711 10.6281
744 0.0037644 0.00660049 0.00255376 0.000286859 31.711 10.6281
745 0.00401294 0.00354638 0.00255376 0.000286859 31.711 10.6281
746 0.00402832 0.00399918 0.00255376 0.000286859 31.711 10.6281
747 0.00337174 0.00301021 0.00255376 0.000286859 31.711 10.6281
748 0.00363382 0.00738549 0.00255376 0.000286859 31.711 10.6281
749 0.00378069 0.0036048 0.00255376 0.000286859 31.711 10.6281
750 0.00356983 0.00340436 0.00255376 0.000286859 31.711 10.6281
751 0.00357178 0.00358522 0.00255376 0.000286859 31.711 10.6281
752 0.00404738 0.00517226 0.00255376 0.000286859 31.711 10.6281
753 0.00429748 0.00408687 0.00255376 0.000286859 31.711 10.6281
754 0.00357557 0.00476556 0.00255376 0.000286859 31.711 10.6281
755 0.00373564 0.0043485 0.00255376 0.000286859 31.711 10.6281
756 0.00391233 0.00729252 0.00255376 0.000286859 31.711 10.6281
757 0.00369177 0.0036318 0.00255376 0.000286859 31.711 10.6281
758 0.0038769 0.00354623 0.00255376 0.000286859 31.711 10.6281
759 0.00371368 0.00403995 0.00255376 0.000286859 31.711 10.6281
760 0.00366113 0.00500426 0.00255376 0.000286859 31.711 10.6281
761 0.00403572 0.00469081 0.00255376 0.000286859 31.711 10.6281
762 0.0045873 0.00278458 0.00255376 0.000286859 31.711 10.6281
763 0.00357655 0.00290706 0.00255376 0.000286859 31.711 10.6281
764 0.00394792 0.00479173 0.00255376 0.000286859 31.711 10.6281
765 0.00400663 0.00736674 0.00255376 0.000286859 31.711 10.6281
766 0.0037217 0.00325996 0.00255376 0.000286859 31.711 10.6281
767 0.00414932 0.00316557 0.00255376 0.000286859 31.711 10.6281
768 0.00398801 0.00382383 0.00255376 0.000286859 31.711 10.6281
769 0.00404264 0.00413229 0.00255376 0.000286859 31.711 10.6281
770 0.00418273 0.00345734 0.00255376 0.000286859 31.711 10.6281
771 0.00383616 0.0103245 0.00255376 0.000286859 31.711 10.6281
772 0.00402434 0.0036584 0.00255376 0.000286859 31.711 10.6281
773 0.00369579 0.00385968 0.00255376 0.000286859 31.711 10.6281
774 0.0043404 0.00699402 0.00255376 0.000286859 31.711 10.6281
775 0.00394574 0.00500903 0.00255376 0.000286859 31.711 10.6281
776 0.00369603 0.00435029 0.00255376 0.000286859 31.711 10.6281
777 0.00437375 0.00346206 0.00255376 0.000286859 31.711 10.6281
778 0.00430921 0.00558242 0.00255376 0.000286859 31.711 10.6281
779 0.00243687 0.00287458 0.00255376 0.000286859 31.711 10.6281
780 0.00237802 0.00303499 0.00255376 0.000286859 31.711 10.6281
781 0.00270259 0.00315178 0.00255376 0.000286859 31.711 10.6281
782 0.00277988 0.00495914 0.00255376 0.000286859 31.711 10.6281
783 0.00272689 0.00304802 0.00255376 0.000286859 31.711 10.6281
784 0.00275961 0.00345793 0.00255376 0.000286859 31.711 10.6281
